Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
281.90731161499997,0.8740000000000001,0.002472,295.28999999999996,1.4022958160933394,0.010926024961982122,101216.8
282.914705337,0.8740000000000001,0.002466,295.29999999999995,1.4090873900566734,0.01098015496323393,101219.7
283.92654042,0.8740000000000001,0.002466,295.29999999999995,1.4090873900566734,0.01098015496323393,101218.5
284.934200484,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101217.8
285.941903341,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101220.3
286.949521963,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101219.8
287.957052505,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101215
288.964655937,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101216.8
289.97600652,0.8740000000000001,0.002466,295.29999999999995,1.4090873900566734,0.01098015496323393,101217.3
290.983920541,0.8740000000000001,0.002467,295.31,1.4078964035124275,0.010970577678430654,101216.6
291.991220626,0.8740000000000001,0.0024709999999999997,295.31,1.4033371913025219,0.010934192298745095,101216
292.998947432,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101214.1
294.006486261,0.8740000000000001,0.002464,295.31,1.4113303938686634,0.010997985843940088,101215.6
295.018361548,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101216.3
296.025772032,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101217.1
297.033691573,0.8740000000000001,0.002466,295.31,1.4090396745241802,0.010979702356427935,101214.8
298.041397081,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101216.5
299.048827356,0.8740000000000001,0.0024709999999999997,295.31,1.4033371913025219,0.010934192298745095,101216.8
300.060377864,0.8740000000000001,0.002466,295.31,1.4090396745241802,0.010979702356427935,101214.8
301.068166867,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101217.1
302.07563934899997,0.8740000000000001,0.002473,295.31,1.4010658769035496,0.01091606734585726,101218
303.083313326,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101217.3
304.090665515,0.8740000000000001,0.002466,295.32,1.4089919622231333,0.01097924978574499,101218.6
305.102519229,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101215.3
306.106972819,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101220
307.117624953,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101215.1
308.125208246,0.8740000000000001,0.002466,295.32,1.4089919622231333,0.01097924978574499,101214.5
309.137051293,0.8740000000000001,0.0024709999999999997,295.31,1.4033371913025219,0.010934192298745095,101217.5
310.144895715,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101215.6
311.152218512,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101216.3
312.159650198,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101215.6
313.167308396,0.8740000000000001,0.002474,295.32,1.399884880902704,0.010906572150842984,101215.3
314.181933481,0.8740000000000001,0.0024679999999999997,295.32,1.4067068870104729,0.010961012530350157,101216.5
315.32730874599997,0.8740000000000001,0.002474,295.32,1.399884880902704,0.010906572150842984,101214.1
316.335775619,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101217.6
317.34403707,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101215.5
318.353462466,0.8740000000000001,0.002467,295.33,1.4078010595647412,0.010969673322193865,101218.4
319.35527078,0.8740000000000001,0.002473,295.32,1.4010184346078398,0.01091561738709621,101219
320.361742083,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101217.8
321.365187289,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101218.6
322.36994200099997,0.8740000000000001,0.002473,295.32,1.4010184346078398,0.01091561738709621,101217
323.376646002,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101214.1
324.384691831,0.8740000000000001,0.0024649999999999997,295.33,1.4100888383345165,0.01098793255011381,101219.1
325.393085116,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101216.5
326.394449196,0.8740000000000001,0.00247,295.32,1.404427360340215,0.010942820605984694,101220.1
327.400694715,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101218.5
328.402328181,0.8740000000000001,0.002466,295.32,1.4089919622231333,0.01097924978574499,101218.1
329.406167537,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101218.5
330.411604265,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101219
331.418665458,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101219.8
332.425391394,0.8740000000000001,0.002473,295.32,1.4010184346078398,0.01091561738709621,101214.6
333.434652496,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101218.3
334.440632828,0.8740000000000001,0.0024649999999999997,295.33,1.4100888383345165,0.01098793255011381,101220.8
335.442422294,0.8740000000000001,0.0024649999999999997,295.33,1.4100888383345165,0.01098793255011381,101222.3
336.447585519,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101222.4
337.453124096,0.8740000000000001,0.002472,295.34,1.402058412454128,0.010923773309419972,101220.4
338.45850886,0.8740000000000001,0.002464,295.33,1.4112348173682154,0.010997079237882111,101219.4
339.459989244,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101217
340.46143935,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101218.1
341.46504592,0.8740000000000001,0.0024649999999999997,295.33,1.4100888383345165,0.01098793255011381,101214.6
342.468212571,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101219.4
343.470268587,0.8740000000000001,0.0024709999999999997,295.33,1.4032421561085828,0.010933290929284004,101214.5
344.474692827,0.8740000000000001,0.002464,295.33,1.4112348173682154,0.010997079237882111,101216.6
345.484039613,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101217.6
346.491812314,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101216.6
347.496824479,0.8740000000000001,0.0024709999999999997,295.33,1.4032421561085828,0.010933290929284004,101217.1
348.503975933,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101218.3
349.505780817,0.8740000000000001,0.0024709999999999997,295.33,1.4032421561085828,0.010933290929284004,101215.1
350.50772799599997,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101219.9
351.516248264,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101218.6
352.519407477,0.8740000000000001,0.0024709999999999997,295.33,1.4032421561085828,0.010933290929284004,101219.4
353.52291566,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101223.3
354.52821825899997,0.8740000000000001,0.002464,295.33,1.4112348173682154,0.010997079237882111,101217.4
355.534742511,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101215.9
356.537264389,0.8740000000000001,0.0024709999999999997,295.33,1.4032421561085828,0.010933290929284004,101218.9
357.54288017,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101220.1
358.546130814,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101216.4
359.553790639,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101220.9
360.56234029899997,0.8740000000000001,0.002472,295.34,1.402058412454128,0.010923773309419972,101219.3
361.573064383,0.8740000000000001,0.002464,295.34,1.4111870339722188,0.0109966259891167,101220.6
362.58260235299997,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101220.3
363.588226016,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101218.3
364.59585327,0.8740000000000001,0.002472,295.34,1.402058412454128,0.010923773309419972,101221.6
365.603446718,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101220.4
366.611072465,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101223.6
367.622681632,0.8740000000000001,0.002472,295.34,1.402058412454128,0.010923773309419972,101221.1
368.630290894,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101222.4
369.637922448,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101222.8
370.645549394,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101220.8
371.653248937,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101219.3
372.660766216,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101222.4
373.672419546,0.8740000000000001,0.002473,295.34,1.4009235596545921,0.010914717577302868,101220.4
374.680036475,0.8740000000000001,0.002472,295.34,1.402058412454128,0.010923773309419972,101222.3
375.687628625,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101222.1
376.695198677,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101222.6
377.706893244,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101221.6
378.714503656,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101218.4
379.722113813,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101217.3
380.731311991,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101222.8
381.737529619,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101219.8
382.744942982,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101220.6
383.756592016,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101221.6
384.764235416,0.8740000000000001,0.002472,295.34,1.402058412454128,0.010923773309419972,101218.4
385.771761367,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101221.4
386.77945476499997,0.8740000000000001,0.0024909999999999997,295.34999999999997,1.3806825949265795,0.010753175063267147,101220.4
387.786947543,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101220.1
388.798659455,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101219.4
389.80629094799997,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101219.8
390.813944141,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101220.9
391.821515617,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101219.3
392.832382081,0.8740000000000001,0.002467,295.34999999999997,1.4077057285297274,0.010968769110296282,101222.6
393.840793468,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101217.3
394.85157426899997,0.8740000000000001,0.002473,295.34999999999997,1.4008761269964016,0.010914267726262175,101219.3
395.856768075,0.8740000000000001,0.0024909999999999997,295.34999999999997,1.3806825949265795,0.010753175063267147,101216.3
396.86360209,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101216.9
397.873484675,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101221.9
398.88285258999997,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101217.1
399.891126333,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101219.9
400.898084333,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101220.9
401.90572227399997,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101220.2
402.917499441,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101218.9
403.92496526,0.8740000000000001,0.0024649999999999997,295.35999999999996,1.4099456142515332,0.010986574038406081,101221.6
404.934208395,0.8740000000000001,0.00247,295.35999999999996,1.4042371616186091,0.010941016664404786,101222.6
405.940789568,0.8740000000000001,0.002473,295.35999999999996,1.4008286975500652,0.010913817911119873,101223.4
406.947769799,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101219.1
407.95936534,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101219.4
408.962931025,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101222.8
409.974704527,0.8740000000000001,0.002467,295.35999999999996,1.4076580678536534,0.010968317058464147,101219.9
410.982277515,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101217.3
411.99220923,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101220.8
412.999521132,0.8740000000000001,0.002467,295.34999999999997,1.4077057285297274,0.010968769110296282,101223.6
414.009180653,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101220.9
415.017575608,0.8740000000000001,0.002473,295.34999999999997,1.4008761269964016,0.010914267726262175,101220.3
416.025003271,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101222.8
417.034991397,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101215.4
418.043617164,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101218.4
419.047927721,0.8740000000000001,0.002473,295.34999999999997,1.4008761269964016,0.010914267726262175,101220.6
420.058793843,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101220.1
421.06645105,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101219.3
422.074057054,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101219.1
423.08159111599997,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101221.3
424.09324440299997,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101219.7
425.10090463299997,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101218.1
426.108589542,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101222.6
427.116147456,0.8740000000000001,0.0024649999999999997,295.35999999999996,1.4099456142515332,0.010986574038406081,101219.4
428.123710891,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101221.3
429.13137923,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101220.9
430.142961002,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101221.3
431.151452468,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101219.2
432.15820699,0.8740000000000001,0.002496,295.34,1.3751972293697783,0.01070950032432747,101217.9
433.165873167,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101220.4
434.185378972,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101224.7
435.336616515,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101225.1
436.342792543,0.8740000000000001,0.002473,295.34999999999997,1.4008761269964016,0.010914267726262175,101224.2
437.346864677,0.8740000000000001,0.002464,295.34,1.4111870339722188,0.0109966259891167,101220.1
438.35140062199997,0.8740000000000001,0.002464,295.34999999999997,1.4111392538119352,0.010996172776521361,101224.6
439.352748395,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101224.4
440.361439746,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101224.6
441.366266433,0.8740000000000001,0.00249,295.34,1.3818397677329068,0.010762474555568096,101221.3
442.376701971,0.8740000000000001,0.002473,295.34,1.4009235596545921,0.010914717577302868,101221.8
443.384929002,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101223.6
444.393308372,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101223.6
445.39697665,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101222.9
446.401862855,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101225.9
447.407819561,0.8740000000000001,0.002472,295.34,1.402058412454128,0.010923773309419972,101223.6
448.41891984,0.8740000000000001,0.0024909999999999997,295.34,1.3807293438462966,0.010753618302281474,101223.3
449.420908673,0.8740000000000001,0.00247,295.34,1.4043322545394203,0.0109419185632119,101224.6
450.432340066,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101222.9
451.443306691,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101228.1
452.45161048299997,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101224.2
453.457377512,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101222.4
454.468436751,0.8740000000000001,0.002464,295.34999999999997,1.4111392538119352,0.010996172776521361,101222.9
455.470876888,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101222.1
456.479232133,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101224.6
457.487365873,0.8740000000000001,0.002473,295.34,1.4009235596545921,0.010914717577302868,101218.1
458.492361986,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101224.4
459.497494618,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101222.9
460.505656246,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101223.4
461.51158304,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101226.1
462.520807768,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101221.9
463.530692115,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101223.4
464.53509945999997,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101222.8
465.54559408,0.8740000000000001,0.00249,295.34999999999997,1.3817929812163088,0.010762030953049546,101226.1
466.547261694,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101227.7
467.55686194,0.8740000000000001,0.002473,295.34999999999997,1.4008761269964016,0.010914267726262175,101224.2
468.563938489,0.8740000000000001,0.002467,295.34999999999997,1.4077057285297274,0.010968769110296282,101227.2
469.570523349,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101226.1
470.578357642,0.8740000000000001,0.002472,295.34,1.402058412454128,0.010923773309419972,101222.4
471.580359284,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101225.1
472.584534646,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101221.4
473.594178107,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101224.6
474.597436046,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101227.1
475.604798251,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101226.4
476.614254941,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101223.8
477.620022185,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101226.1
478.627990601,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101225.4
479.631743462,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101224.6
480.641086325,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101226.4
481.648222875,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101223.9
482.659651095,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101228.2
483.661465484,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101224.9
484.664121454,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101224.6
485.675567426,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101225.9
486.685556026,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101223.9
487.692330386,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101221.8
488.699922688,0.8740000000000001,0.00247,295.35999999999996,1.4042371616186091,0.010941016664404786,101228.7
489.707810904,0.8740000000000001,0.002463,295.34999999999997,1.412286551266183,0.011005330120369604,101223.8
490.717695394,0.8740000000000001,0.002472,295.34,1.402058412454128,0.010923773309419972,101224.4
491.719675784,0.8740000000000001,0.002496,295.34999999999997,1.3751506677571368,0.010709058896158979,101224.6
492.728181638,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101225.7
493.736332056,0.8740000000000001,0.002464,295.35999999999996,1.4110914768870364,0.01099571960009187,101227.2
494.738974277,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101226.2
495.74694317,0.8740000000000001,0.00247,295.35999999999996,1.4042371616186091,0.010941016664404786,101224.1
496.75148509999997,0.8740000000000001,0.0024649999999999997,295.35999999999996,1.4099456142515332,0.010986574038406081,101225.7
497.756444764,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101226.1
498.758043432,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101229.9
499.768269612,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101225.1
500.776814809,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101224.4
501.778094705,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101226.6
502.789408124,0.8740000000000001,0.002464,295.35999999999996,1.4110914768870364,0.01099571960009187,101225.7
503.800299195,0.8740000000000001,0.002467,295.34999999999997,1.4077057285297274,0.010968769110296282,101227.6
504.807936588,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101224.9
505.818643803,0.8740000000000001,0.002473,295.34999999999997,1.4008761269964016,0.010914267726262175,101221.4
506.822521288,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101218.6
507.833425619,0.8740000000000001,0.002473,295.34999999999997,1.4008761269964016,0.010914267726262175,101220.8
508.844517024,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101223.4
509.85558943899997,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101224.1
510.85966764999995,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101224.1
511.86700270499995,0.8740000000000001,0.00247,295.35999999999996,1.4042371616186091,0.010941016664404786,101223.1
512.8742993190001,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101221.9
513.884407686,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101223.6
514.892881242,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101222.3
515.902955492,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101222.8
516.910491457,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101222.8
517.9219690040001,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101219.9
518.932848517,0.8740000000000001,0.002473,295.34,1.4009235596545921,0.010914717577302868,101224.1
519.9348788560001,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101225.4
520.9451425130001,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101223.2
521.9551123570001,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101223.3
522.9613066920001,0.8740000000000001,0.00247,295.34,1.4043322545394203,0.0109419185632119,101222.8
523.970600867,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101227.2
524.9779587720001,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101225.1
525.979868179,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101222.4
526.9863589380001,0.8740000000000001,0.002467,295.34999999999997,1.4077057285297274,0.010968769110296282,101224.7
527.994868933,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101221.6
529.002559709,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101224.4
530.0140250850001,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101225.2
531.0165896100001,0.8740000000000001,0.002467,295.34999999999997,1.4077057285297274,0.010968769110296282,101220.3
532.0199524950001,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101221.1
533.0221849320001,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101221.6
534.0316548100001,0.8740000000000001,0.0024649999999999997,295.35999999999996,1.4099456142515332,0.010986574038406081,101222.6
535.0350312920001,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101220.1
536.040752817,0.8740000000000001,0.0024709999999999997,295.35999999999996,1.403099627449715,0.01093193914482669,101222.4
537.0483260550001,0.8740000000000001,0.002473,295.34999999999997,1.4008761269964016,0.010914267726262175,101221.8
538.054280693,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101224.1
539.0657464750001,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101222.1
540.06731232,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101224.2
541.0717527820001,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101221.9
542.073399451,0.8740000000000001,0.002464,295.34999999999997,1.4111392538119352,0.010996172776521361,101222.3
543.084222608,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101222.4
544.092717902,0.8740000000000001,0.002473,295.35999999999996,1.4008286975500652,0.010913817911119873,101220.6
545.100298381,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101221.3
546.1105381890001,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101220.6
547.114653804,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101218.8
548.126311221,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101220.6
549.133911783,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101218.8
550.1416335600001,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101219.6
551.1491935720001,0.8740000000000001,0.002464,295.35999999999996,1.4110914768870364,0.01099571960009187,101219.1
552.1567915420001,0.8740000000000001,0.0024649999999999997,295.35999999999996,1.4099456142515332,0.010986574038406081,101219.7
553.1651186940001,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101218.8
554.187612764,0.8740000000000001,0.002498,295.35999999999996,1.3729007085229115,0.010691047623104312,101221.4
555.345303764,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101221.2
556.3550985920001,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101219.4
