Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error
352.396102869,1.7,0.00482,295.46,1.3946501783822356,0.00673202395972802
353.40527717,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
354.414096638,1.7,0.0048189999999999995,295.46999999999997,1.3951824411066063,0.006734569347333067
355.420066114,1.7,0.0048189999999999995,295.46999999999997,1.3951824411066063,0.006734569347333067
356.42479534899996,1.7,0.004804,295.46999999999997,1.4039178684052214,0.006777584159968951
357.425645465,1.7,0.0048259999999999996,295.46999999999997,1.391133755599281,0.00671463558311233
358.432835337,1.7,0.0048259999999999996,295.47999999999996,1.3910866751283322,0.006714328670321935
359.44153143,1.7,0.004796,295.46999999999997,1.408610312773904,0.0068006938668637275
360.446636122,1.7,0.004796,295.46999999999997,1.408610312773904,0.0068006938668637275
361.447487449,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
362.454964769,1.7,0.004796,295.46999999999997,1.408610312773904,0.0068006938668637275
363.461840286,1.7,0.004796,295.47999999999996,1.408562640839669,0.006800383040730702
364.467937308,1.7,0.004797,295.46999999999997,1.408022473067781,0.00679779870421287
365.47571425999996,1.7,0.004824999999999999,295.47999999999996,1.3916639605705652,0.0067171708065397705
366.48107403,1.7,0.0048259999999999996,295.46,1.391180839257157,0.006714942522071135
367.486778993,1.7,0.004824999999999999,295.46999999999997,1.3917110605793839,0.006717477848582869
368.487454455,1.7,0.0048189999999999995,295.47999999999996,1.3951352236150294,0.006734261528058457
369.493728531,1.7,0.00482,295.46999999999997,1.394602977306716,0.006731716243962097
370.499961785,1.7,0.004797,295.47999999999996,1.4079748210279455,0.00679748800972607
371.50709295999997,1.7,0.004797,295.46999999999997,1.408022473067781,0.00679779870421287
372.51446652,1.7,0.00482,295.46,1.3946501783822356,0.00673202395972802
373.515394673,1.7,0.004796,295.46999999999997,1.408610312773904,0.0068006938668637275
374.51960929899997,1.7,0.00482,295.46,1.3946501783822356,0.00673202395972802
375.526263333,1.7,0.004802,295.46999999999997,1.4050887811359576,0.006783350546412168
376.527184916,1.7,0.004803,295.46999999999997,1.4045031419297536,0.006780466434989364
377.534771443,1.7,0.004796,295.46999999999997,1.408610312773904,0.0068006938668637275
378.542122792,1.7,0.00482,295.46999999999997,1.394602977306716,0.006731716243962097
379.54976389,1.7,0.0048189999999999995,295.46999999999997,1.3951824411066063,0.006734569347333067
380.561512337,1.7,0.004798,295.46999999999997,1.4074350008763177,0.006794905387348047
381.568896842,1.7,0.004795,295.47999999999996,1.4091508284602172,0.006803279919007542
382.57877074699996,1.7,0.004798,295.46999999999997,1.4074350008763177,0.006794905387348047
383.584226029,1.7,0.004803,295.46999999999997,1.4045031419297536,0.006780466434989364
384.59311095099997,1.7,0.0048259999999999996,295.46999999999997,1.391133755599281,0.00671463558311233
385.599438976,1.7,0.004803,295.46999999999997,1.4045031419297536,0.006780466434989364
386.606967663,1.7,0.004797,295.47999999999996,1.4079748210279455,0.00679748800972607
387.61518187999997,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
388.62219160399997,1.7,0.00482,295.46999999999997,1.394602977306716,0.006731716243962097
389.62981941,1.7,0.004817999999999999,295.46999999999997,1.3957622657557696,0.006737424262373219
390.637381261,1.7,0.004822,295.46999999999997,1.3934451310575988,0.006726015466101473
391.649023872,1.7,0.00482,295.46999999999997,1.394602977306716,0.006731716243962097
392.656619429,1.7,0.0048189999999999995,295.46999999999997,1.3951824411066063,0.006734569347333067
393.664255907,1.7,0.0048259999999999996,295.46999999999997,1.391133755599281,0.00671463558311233
394.671881395,1.7,0.004803,295.46,1.4045506780815824,0.0067807763677730365
395.67960251799997,1.7,0.004796,295.46999999999997,1.408610312773904,0.0068006938668637275
396.687057595,1.7,0.00482,295.46999999999997,1.394602977306716,0.006731716243962097
397.694734154,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
398.70229749,1.7,0.0048189999999999995,295.46999999999997,1.3951824411066063,0.006734569347333067
399.710773044,1.7,0.004796,295.46999999999997,1.408610312773904,0.0068006938668637275
400.718775285,1.7,0.004797,295.46999999999997,1.408022473067781,0.00679779870421287
401.729104673,1.7,0.00482,295.46999999999997,1.394602977306716,0.006731716243962097
402.73672794,1.7,0.004802,295.46999999999997,1.4050887811359576,0.006783350546412168
403.74531132699997,1.7,0.004824999999999999,295.46999999999997,1.3917110605793839,0.006717477848582869
404.753430298,1.7,0.004796,295.46999999999997,1.408610312773904,0.0068006938668637275
405.759516757,1.7,0.0048189999999999995,295.46999999999997,1.3951824411066063,0.006734569347333067
406.767196883,1.7,0.0048189999999999995,295.47999999999996,1.3951352236150294,0.006734261528058457
407.775313575,1.7,0.004797,295.47999999999996,1.4079748210279455,0.00679748800972607
408.78242929699996,1.7,0.004797,295.46999999999997,1.408022473067781,0.00679779870421287
409.789941843,1.7,0.004797,295.47999999999996,1.4079748210279455,0.00679748800972607
410.797637421,1.7,0.0048189999999999995,295.47999999999996,1.3951352236150294,0.006734261528058457
411.80511788,1.7,0.004803,295.47999999999996,1.4044556089954796,0.006780156528628571
412.81691959299997,1.7,0.004803,295.47999999999996,1.4044556089954796,0.006780156528628571
413.82443809,1.7,0.0048189999999999995,295.47999999999996,1.3951352236150294,0.006734261528058457
414.831978759,1.7,0.00482,295.46999999999997,1.394602977306716,0.006731716243962097
415.840591716,1.7,0.004796,295.47999999999996,1.408562640839669,0.006800383040730702
416.851324407,1.7,0.004797,295.47999999999996,1.4079748210279455,0.00679748800972607
417.858214556,1.7,0.004796,295.47999999999996,1.408562640839669,0.006800383040730702
418.8629693,1.7,0.004796,295.47999999999996,1.408562640839669,0.006800383040730702
419.870102448,1.7,0.004801,295.46999999999997,1.4056747863285368,0.006786236495797162
420.878097395,1.7,0.004804,295.47999999999996,1.4038703552784986,0.006777274384671262
421.885321451,1.7,0.004804,295.47999999999996,1.4038703552784986,0.006777274384671262
422.892908745,1.7,0.0048189999999999995,295.47999999999996,1.3951352236150294,0.006734261528058457
423.904458911,1.7,0.004797,295.47999999999996,1.4079748210279455,0.00679748800972607
424.912658604,1.7,0.0048189999999999995,295.46999999999997,1.3951824411066063,0.006734569347333067
425.919711225,1.7,0.004797,295.46999999999997,1.408022473067781,0.00679779870421287
426.927361571,1.7,0.004796,295.46999999999997,1.408610312773904,0.0068006938668637275
427.93494183,1.7,0.004797,295.47999999999996,1.4079748210279455,0.00679748800972607
428.942613154,1.7,0.004802,295.47999999999996,1.4050412283817564,0.006783040508905181
429.950044913,1.7,0.004802,295.46999999999997,1.4050887811359576,0.006783350546412168
430.95772848,1.7,0.004797,295.46999999999997,1.408022473067781,0.00679779870421287
431.965537037,1.7,0.004797,295.46999999999997,1.408022473067781,0.00679779870421287
432.97327608,1.7,0.004798,295.47999999999996,1.407387368718443,0.0067945948244239555
433.980641334,1.7,0.004798,295.47999999999996,1.407387368718443,0.0067945948244239555
434.992165598,1.7,0.004798,295.47999999999996,1.407387368718443,0.0067945948244239555
435.999810987,1.7,0.004797,295.47999999999996,1.4079748210279455,0.00679748800972607
437.010225581,1.7,0.004803,295.47999999999996,1.4044556089954796,0.006780156528628571
438.01722175,1.7,0.004803,295.47999999999996,1.4044556089954796,0.006780156528628571
439.022635058,1.7,0.004824999999999999,295.47999999999996,1.3916639605705652,0.0067171708065397705
440.030273184,1.7,0.004817999999999999,295.46,1.3958095060680198,0.006737732237729437
441.037877601,1.7,0.00482,295.47999999999996,1.3945557794260706,0.0067314085544306155
442.045424848,1.7,0.0048189999999999995,295.47999999999996,1.3951352236150294,0.006734261528058457
443.053087011,1.7,0.004796,295.47999999999996,1.408562640839669,0.006800383040730702
444.063882521,1.7,0.004797,295.46999999999997,1.408022473067781,0.00679779870421287
445.072310748,1.7,0.004817999999999999,295.47999999999996,1.3957150286410491,0.006737116313273503
446.079902613,1.7,0.004797,295.47999999999996,1.4079748210279455,0.00679748800972607
447.088135224,1.7,0.004824999999999999,295.47999999999996,1.3916639605705652,0.0067171708065397705
448.095116975,1.7,0.004824999999999999,295.47999999999996,1.3916639605705652,0.0067171708065397705
449.103244685,1.7,0.0048189999999999995,295.48999999999995,1.3950880093193303,0.006733953735026104
450.11028394199997,1.7,0.0048449999999999995,295.47999999999996,1.3801860765447613,0.006660668527020009
451.118417469,1.7,0.004796,295.48999999999995,1.4085149721320702,0.006800072241095498
452.125609198,1.7,0.004796,295.48999999999995,1.4085149721320702,0.006800072241095498
453.133150575,1.7,0.004796,295.47999999999996,1.408562640839669,0.006800383040730702
454.14104047899997,1.7,0.004821,295.48999999999995,1.3939295206861235,0.006728249857208029
455.157265215,1.7,0.004817999999999999,295.47999999999996,1.3957150286410491,0.006737116313273503
456.272810666,1.7,0.0048259999999999996,295.47999999999996,1.3910866751283322,0.006714328670321935
457.280059705,1.7,0.004803,295.48999999999995,1.4044080792784335,0.006779846648687425
458.287598749,1.7,0.004802,295.47999999999996,1.4050412283817564,0.006783040508905181
459.291055894,1.7,0.004796,295.47999999999996,1.408562640839669,0.006800383040730702
460.292703176,1.7,0.004797,295.48999999999995,1.407927172213399,0.006797177341725899
461.297636345,1.7,0.004797,295.48999999999995,1.407927172213399,0.006797177341725899
462.30022340799997,1.7,0.004796,295.48999999999995,1.4085149721320702,0.006800072241095498
463.301651833,1.7,0.004796,295.48999999999995,1.4085149721320702,0.006800072241095498
464.308649528,1.7,0.004796,295.48999999999995,1.4085149721320702,0.006800072241095498
465.30976626,1.7,0.004803,295.5,1.4043605527782885,0.0067795367951626875
466.316246574,1.7,0.004824999999999999,295.48999999999995,1.3916168637496722,0.006716863790672866
467.320264012,1.7,0.004796,295.48999999999995,1.4085149721320702,0.006800072241095498
468.321126252,1.7,0.0048189999999999995,295.48999999999995,1.3950880093193303,0.006733953735026104
469.327151984,1.7,0.0048189999999999995,295.48999999999995,1.3950880093193303,0.006733953735026104
470.33232108699997,1.7,0.004821,295.47999999999996,1.393976695774816,0.006728557390858084
471.339746307,1.7,0.004796,295.48999999999995,1.4085149721320702,0.006800072241095498
472.34293548299996,1.7,0.004796,295.48999999999995,1.4085149721320702,0.006800072241095498
473.34901793399996,1.7,0.004797,295.48999999999995,1.407927172213399,0.006797177341725899
474.357143539,1.7,0.004824,295.48999999999995,1.3921944886887747,0.006719707599987485
475.359376187,1.7,0.004803,295.48999999999995,1.4044080792784335,0.006779846648687425
476.370186489,1.7,0.004796,295.48999999999995,1.4085149721320702,0.006800072241095498
477.37752723,1.7,0.004795,295.48999999999995,1.409103139847118,0.006802968987653724
478.38713497599997,1.7,0.00482,295.48999999999995,1.3945085847399754,0.0067311008911303625
479.394641755,1.7,0.0048189999999999995,295.48999999999995,1.3950880093193303,0.006733953735026104
480.400254464,1.7,0.004797,295.5,1.4078795266238147,0.006796866700209114
481.41040442499997,1.7,0.004797,295.5,1.4078795266238147,0.006796866700209114
482.41217824899996,1.7,0.0048189999999999995,295.47999999999996,1.3951352236150294,0.006734261528058457
483.416810016,1.7,0.004824999999999999,295.48999999999995,1.3916168637496722,0.006716863790672866
