Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
317.934716111,1.68,0.004801,295.59999999999997,1.3721565358435586,0.00667144252330775,101145
318.946488795,1.68,0.004784,295.59999999999997,1.3819362739899732,0.00671994612086089,101147.6
319.958122606,1.68,0.0047799999999999995,295.63,1.3841120948436056,0.006730514815507108,101147.8
320.969875973,1.68,0.004785,295.62,1.3812646533771855,0.006716465862281834,101148.3
321.9775613,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101146.8
322.989138243,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101150.9
324.000849158,1.68,0.0047989999999999994,295.63,1.3731623411684113,0.00667620828039645,101150.8
325.012510384,1.68,0.004776,295.62,1.386480872971488,0.0067423394530947076,101145.6
326.024183028,1.68,0.004804999999999999,295.60999999999996,1.3698241527756019,0.006659802445623409,101146.6
327.031997461,1.68,0.004775,295.63,1.387015355434378,0.006744915990586001,101150.6
328.043530623,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101152.8
329.055247182,1.68,0.004774,295.62,1.3876440410114546,0.006748109413147879,101149.6
330.066631279,1.68,0.004775,295.62,1.387062274294923,0.0067452235089886054,101151.3
331.074555781,1.68,0.0048,295.60999999999996,1.3726825025038243,0.006673976813820151,101149
332.086291213,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101151.9
333.097898989,1.68,0.004785,295.60999999999996,1.3813113792881284,0.006716772102307863,101149.5
334.109671938,1.68,0.004777,295.60999999999996,1.3859467194467912,0.006739764526890835,101150.9
335.117237205,1.68,0.004783,295.62,1.3824212690564435,0.006722202680981674,101151.3
336.128863578,1.68,0.0048,295.60999999999996,1.3726825025038243,0.006673976813820151,101149.8
337.14054289,1.68,0.0048,295.60999999999996,1.3726825025038243,0.006673976813820151,101149.5
338.152278546,1.68,0.0048,295.62,1.3726360684837136,0.006673672515131989,101146.3
339.15998649,1.68,0.004777,295.60999999999996,1.3859467194467912,0.006739764526890835,101148.1
340.171586612,1.68,0.004782,295.60999999999996,1.3830469057952623,0.0067253804736095175,101148
341.183245519,1.68,0.004777,295.60999999999996,1.3859467194467912,0.006739764526890835,101150.6
342.200786188,1.68,0.0048059999999999995,295.60999999999996,1.3692535531129535,0.006656972983353929,101150.6
343.36884982,1.68,0.004778,295.60999999999996,1.3853660283489235,0.006736884032134529,101149.1
344.374646461,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101149.9
345.377927258,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101154.4
346.380847424,1.68,0.004801,295.60999999999996,1.3721101180452484,0.006671138327494387,101147.8
347.381925151,1.68,0.004785,295.62,1.3812646533771855,0.006716465862281834,101150.9
348.383088785,1.68,0.004802,295.59999999999997,1.371584489587654,0.006668605716162977,101149.8
349.385100677,1.68,0.004778,295.60999999999996,1.3853660283489235,0.006736884032134529,101151.9
350.389618617,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101149.9
351.391703255,1.68,0.004801,295.60999999999996,1.3721101180452484,0.006671138327494387,101149.1
352.398178637,1.68,0.0048059999999999995,295.62,1.369207235084636,0.0066566694560418645,101149.8
353.404102507,1.68,0.004778,295.60999999999996,1.3853660283489235,0.006736884032134529,101149.6
354.4100404,1.68,0.004784,295.59999999999997,1.3819362739899732,0.00671994612086089,101149.5
355.414027882,1.68,0.004801,295.62,1.3720637033873075,0.006670834157572712,101147.3
356.41587867,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101148.1
357.422551345,1.68,0.004777,295.62,1.3858998367352207,0.006739457243888824,101152.3
358.424854185,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101151.9
359.43156711800003,1.68,0.004804,295.60999999999996,1.3703951088031843,0.0066626337096418655,101151.4
360.438238341,1.68,0.004775,295.63,1.387015355434378,0.006744915990586001,101154.4
361.444608191,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101151.8
362.450191755,1.68,0.004797,295.60999999999996,1.374401804185986,0.006682503135426483,101150
363.45687926,1.68,0.0047729999999999995,295.62,1.388226173427331,0.006750997167151561,101151.3
364.463560048,1.68,0.004774,295.60999999999996,1.3876909827265866,0.006748417088638213,101147.6
365.470232511,1.68,0.004796,295.63,1.374882601811166,0.006684739265435905,101155.1
366.473822658,1.68,0.004777,295.62,1.3858998367352207,0.006739457243888824,101153.9
367.480503019,1.68,0.004797,295.62,1.3743553120066951,0.006682198449948503,101151.6
368.482547065,1.68,0.004783,295.62,1.3824212690564435,0.006722202680981674,101154.3
369.487498243,1.68,0.004777,295.60999999999996,1.3859467194467912,0.006739764526890835,101152.8
370.493915574,1.68,0.0047989999999999994,295.63,1.3731623411684113,0.00667620828039645,101155.8
371.50559806,1.68,0.004801,295.60999999999996,1.3721101180452484,0.006671138327494387,101150.6
372.517183107,1.68,0.004827,295.63,1.3572609302907694,0.006597366112802702,101154.6
373.528807728,1.68,0.00481,295.62,1.366928471244692,0.0066453701065445694,101155.4
374.536634256,1.68,0.004801,295.62,1.3720637033873075,0.006670834157572712,101152.3
375.548241631,1.68,0.004784,295.63,1.3817960375856173,0.006719027010534455,101152.3
376.559957162,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101153.6
377.571674251,1.68,0.004778,295.64,1.38522544865453,0.006735962653538395,101155.1
378.57923307100003,1.68,0.004802,295.63,1.3714453036637366,0.006667693592449403,101155.4
379.590862856,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101153.1
380.60262839,1.68,0.004784,295.62,1.3818427798911983,0.006719333354566983,101150.3
381.61423624,1.68,0.004778999999999999,295.63,1.3846920180335562,0.0067333913636109305,101153.9
382.621749059,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101151.3
383.63331907,1.68,0.004781,295.60999999999996,1.3836261407673283,0.0067282536033071655,101148
384.64496004800003,1.68,0.004778999999999999,295.63,1.3846920180335562,0.0067333913636109305,101151.6
385.656638325,1.68,0.004782,295.60999999999996,1.3830469057952623,0.0067253804736095175,101151.6
386.664370337,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101153.4
387.675977197,1.68,0.0047859999999999995,295.63,1.3806401860049973,0.006713294118590053,101152.8
388.687692035,1.68,0.0047799999999999995,295.63,1.3841120948436056,0.006730514815507108,101155.3
389.69937985400003,1.68,0.004785,295.63,1.3812179306273504,0.006716159648319989,101151.6
390.711038324,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101149.9
391.71906134200003,1.68,0.004801,295.64,1.371970883491259,0.0066702258953917635,101153.4
392.730798612,1.68,0.004807,295.63,1.368590715173806,0.006653538549060197,101152.6
393.742367288,1.68,0.004802,295.63,1.3714453036637366,0.006667693592449403,101156.9
394.753717544,1.68,0.004787,295.63,1.3800628034158218,0.006710430419784078,101150.4
395.76165964300003,1.68,0.0047799999999999995,295.63,1.3841120948436056,0.006730514815507108,101152.3
396.773402121,1.68,0.004802,295.63,1.3714453036637366,0.006667693592449403,101153.8
397.784987057,1.68,0.004803,295.62,1.3709200455226411,0.006665162864305343,101154.6
398.796606245,1.68,0.004803,295.63,1.3708736726901978,0.006664858977538559,101152.1
399.804357464,1.68,0.004808,295.63,1.3680208659059387,0.006650712942089016,101155.3
400.816027828,1.68,0.0047799999999999995,295.63,1.3841120948436056,0.006730514815507108,101152.9
401.827696494,1.68,0.004785,295.62,1.3812646533771855,0.006716465862281834,101155.4
402.839429106,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101151.8
403.851094005,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101151.6
404.858891946,1.68,0.004807,295.60999999999996,1.3686833095187316,0.006654145321305534,101152.9
405.870388514,1.68,0.004778,295.60999999999996,1.3853660283489235,0.006736884032134529,101154.4
406.882027243,1.68,0.0047859999999999995,295.59999999999997,1.3807803051037124,0.00671421244867434,101152.6
407.893736882,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101153.8
408.901424007,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101153.8
409.912827294,1.68,0.004829,295.59999999999997,1.3562733200018837,0.006592689763018568,101149.8
410.924701589,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101155.6
411.936371093,1.68,0.0047859999999999995,295.59999999999997,1.3807803051037124,0.00671421244867434,101153.5
412.944160647,1.68,0.004803,295.62,1.3709200455226411,0.006665162864305343,101154.3
413.955620907,1.68,0.00483,295.60999999999996,1.3556653043544646,0.006589602465120371,101153.6
414.96743999800003,1.68,0.004803,295.62,1.3709200455226411,0.006665162864305343,101156.9
415.97913231900003,1.68,0.004803,295.60999999999996,1.370966421492518,0.00666546677693882,101155.3
416.990810218,1.68,0.004785,295.60999999999996,1.3813113792881284,0.006716772102307863,101152.8
417.99849565200003,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101157.1
419.010175996,1.68,0.0047859999999999995,295.60999999999996,1.380733595577475,0.006713906312590969,101151.3
420.017827974,1.68,0.004781,295.60999999999996,1.3836261407673283,0.0067282536033071655,101152
421.033553331,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101155.4
422.041203218,1.68,0.0047799999999999995,295.59999999999997,1.3842525663011338,0.006731435489300172,101156.1
423.052962884,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101157.6
424.064651831,1.68,0.004787,295.59999999999997,1.3802028639168453,0.006711348360119348,101152.5
425.076214429,1.68,0.004781,295.60999999999996,1.3836261407673283,0.0067282536033071655,101154.3
426.083880814,1.68,0.004809,295.62,1.3674976291559202,0.006648192249046447,101154.1
427.095668217,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101158.6
428.107222166,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101155.9
429.118774197,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101158.8
430.126783809,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101154.6
431.138310552,1.68,0.004809,295.60999999999996,1.3675438893510814,0.006648495391768517,101155.4
432.149913729,1.68,0.004781,295.62,1.3835793365544613,0.006727946842457201,101155.6
433.161592492,1.68,0.004785,295.62,1.3812646533771855,0.006716465862281834,101155.8
434.173235979,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101153.3
435.180808984,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101154.3
436.206026528,1.68,0.004802,295.59999999999997,1.371584489587654,0.006668605716162977,101153.6
437.36079257800003,1.68,0.004803,295.62,1.3709200455226411,0.006665162864305343,101158.6
438.363330381,1.68,0.004808,295.60999999999996,1.368113421696738,0.006651319457951948,101156.8
439.364527141,1.68,0.0047799999999999995,295.59999999999997,1.3842525663011338,0.006731435489300172,101154.5
440.367464283,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101152.8
441.371709752,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101155.6
442.376268567,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101153.8
443.382172074,1.68,0.004785,295.60999999999996,1.3813113792881284,0.006716772102307863,101156.8
444.386111764,1.68,0.004781,295.62,1.3835793365544613,0.006727946842457201,101158.6
445.387776878,1.68,0.004785,295.60999999999996,1.3813113792881284,0.006716772102307863,101155.4
446.392871042,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101157.5
447.399377049,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101154.1
448.406033057,1.68,0.004781,295.62,1.3835793365544613,0.006727946842457201,101156.9
449.411927198,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101157.6
450.41824919100003,1.68,0.004808,295.60999999999996,1.368113421696738,0.006651319457951948,101157.3
451.424921488,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101156.1
452.427850886,1.68,0.004785,295.59999999999997,1.3813581083604995,0.006717078368401262,101155.3
453.430591744,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101158.3
454.434485929,1.68,0.004778,295.60999999999996,1.3853660283489235,0.006736884032134529,101155.8
455.43702296600003,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101152.4
456.443608287,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101156.4
457.44934703,1.68,0.004808,295.60999999999996,1.368113421696738,0.006651319457951948,101155.1
458.451452272,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101157.8
459.458149826,1.68,0.004785,295.60999999999996,1.3813113792881284,0.006716772102307863,101156.4
460.461587075,1.68,0.004803,295.60999999999996,1.370966421492518,0.00666546677693882,101154.8
461.463648977,1.68,0.004781,295.60999999999996,1.3836261407673283,0.0067282536033071655,101156.3
462.472285415,1.68,0.004809,295.60999999999996,1.3675438893510814,0.006648495391768517,101156.5
463.483881509,1.68,0.004804,295.60999999999996,1.3703951088031843,0.0066626337096418655,101156.9
464.495467723,1.68,0.004785,295.60999999999996,1.3813113792881284,0.006716772102307863,101156.3
465.503323543,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101156.6
466.514841057,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101160.6
467.526492224,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101156.8
468.538215695,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101154.6
469.545811661,1.68,0.004808,295.60999999999996,1.368113421696738,0.006651319457951948,101154.8
470.55751509600003,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101157.8
471.569266785,1.68,0.004784,295.63,1.3817960375856173,0.006719027010534455,101159.1
472.580905898,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101158.9
473.592617548,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101158.1
474.600395596,1.68,0.004784,295.63,1.3817960375856173,0.006719027010534455,101159.1
475.611919019,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101160.9
476.623326782,1.68,0.004785,295.62,1.3812646533771855,0.006716465862281834,101157.6
477.635374779,1.68,0.004801,295.62,1.3720637033873075,0.006670834157572712,101157.6
478.64293203,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101157.3
479.654627815,1.68,0.004778,295.60999999999996,1.3853660283489235,0.006736884032134529,101156
480.662359739,1.68,0.004778999999999999,295.59999999999997,1.3848325483466177,0.006734312428893201,101160
481.677907514,1.68,0.004778999999999999,295.59999999999997,1.3848325483466177,0.006734312428893201,101157.8
482.685635935,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101159.6
483.697276607,1.68,0.004785,295.59999999999997,1.3813581083604995,0.006717078368401262,101158.3
484.709010702,1.68,0.004778,295.59999999999997,1.3854128945880422,0.006737191210618564,101157.3
485.720744288,1.68,0.004784,295.59999999999997,1.3819362739899732,0.00671994612086089,101159.6
486.728021433,1.68,0.004778,295.59,1.385459763998191,0.00673749841525059,101157.5
487.739915586,1.68,0.004778999999999999,295.59999999999997,1.3848325483466177,0.006734312428893201,101158
488.75168049900003,1.68,0.004778999999999999,295.59999999999997,1.3848325483466177,0.006734312428893201,101160.5
489.763430179,1.68,0.0048,295.59,1.3727753799694018,0.006674585488907485,101155.6
490.775057394,1.68,0.0047859999999999995,295.59,1.3808270177903765,0.006714518610817237,101156.8
491.78284373,1.68,0.0048,295.59999999999997,1.3727289396656142,0.006674281138410926,101159.6
492.794330442,1.68,0.004784,295.59,1.381983025783809,0.0067202525431286474,101157
493.806066265,1.68,0.0048,295.59999999999997,1.3727289396656142,0.006674281138410926,101159.6
494.817682612,1.68,0.004778,295.59,1.385459763998191,0.00673749841525059,101154.5
495.825520706,1.68,0.004778,295.59,1.385459763998191,0.00673749841525059,101159.3
496.837010287,1.68,0.004778999999999999,295.59,1.3848793981232796,0.0067346195029235134,101158.6
497.848720905,1.68,0.0048059999999999995,295.59,1.3693461985714,0.006657580115492669,101157.5
498.860387337,1.68,0.004803,295.59,1.3710591828458445,0.006666074679818491,101157.3
499.867959589,1.68,0.0048059999999999995,295.59999999999997,1.369299874275102,0.006657276536503142,101159.8
500.879709218,1.68,0.0048,295.59999999999997,1.3727289396656142,0.006674281138410926,101160.1
501.891260617,1.68,0.004778,295.59,1.385459763998191,0.00673749841525059,101158.8
502.903197716,1.68,0.004778999999999999,295.59,1.3848793981232796,0.0067346195029235134,101161.3
503.910856125,1.68,0.004778,295.59,1.385459763998191,0.00673749841525059,101158.6
504.922689412,1.68,0.004809,295.59,1.3676364191314767,0.00664910175462935,101161.5
505.933908981,1.68,0.004803,295.59,1.3710591828458445,0.006666074679818491,101163.5
506.945679395,1.68,0.004803,295.59999999999997,1.3710128006001463,0.006665770715442146,101163.6
507.957657217,1.68,0.004781,295.59,1.3837197586935615,0.006728867203344997,101158.1
508.965150863,1.68,0.004782,295.58,1.3831872786458406,0.006726300521784284,101159.2
509.976870968,1.68,0.0047859999999999995,295.59,1.3808270177903765,0.006714518610817237,101160.1
510.98855947100003,1.68,0.0047799999999999995,295.59,1.3842993964566295,0.006731742432811929,101158.3
511.996159291,1.68,0.0047859999999999995,295.59,1.3808270177903765,0.006714518610817237,101159
513.007894791,1.68,0.004802,295.59,1.3716308911739588,0.006668909809164477,101161.6
514.019493649,1.68,0.004778999999999999,295.58,1.3849262510699651,0.006734926603093931,101161
515.031175651,1.68,0.004801,295.59999999999997,1.3721565358435586,0.00667144252330775,101159.6
516.042878225,1.68,0.0048,295.59,1.3727753799694018,0.006674585488907485,101160.5
517.050480015,1.68,0.004785,295.59,1.3814048405946198,0.006717384660565219,101163
518.062190941,1.68,0.004778999999999999,295.59,1.3848793981232796,0.0067346195029235134,101162.5
519.069795561,1.68,0.0047859999999999995,295.59,1.3808270177903765,0.006714518610817237,101161
520.0815090250001,1.68,0.004801,295.59,1.3722029567825564,0.006671746745015967,101160
521.093202476,1.68,0.004785,295.59,1.3814048405946198,0.006717384660565219,101162.3
522.104850308,1.68,0.004829,295.59,1.3563192036014644,0.006592990411543285,101158.8
523.116691016,1.68,0.004778999999999999,295.59,1.3848793981232796,0.0067346195029235134,101157.5
524.128255295,1.68,0.004807,295.58,1.3688222245308623,0.006655055673378423,101159.2
525.139909679,1.68,0.004777,295.59,1.3860404943863662,0.006740379171365701,101157.3
526.147662646,1.68,0.004807,295.58,1.3688222245308623,0.006655055673378423,101157.8
527.159157509,1.68,0.004778999999999999,295.59,1.3848793981232796,0.0067346195029235134,101161.6
528.17094849,1.68,0.004778,295.59,1.385459763998191,0.00673749841525059,101157.6
529.182552601,1.68,0.004778999999999999,295.59,1.3848793981232796,0.0067346195029235134,101161.1
530.19000933,1.68,0.004778999999999999,295.58,1.3849262510699651,0.006734926603093931,101160.6
531.205022893,1.68,0.004807,295.59,1.3687759163937625,0.00665475219685593,101159.8
532.364880741,1.68,0.004777,295.59,1.3860404943863662,0.006740379171365701,101164.1
533.365817263,1.68,0.004785,295.58,1.3814515759908101,0.006717690978802924,101161.5
534.367492094,1.68,0.0048,295.59,1.3727753799694018,0.006674585488907485,101161.3
535.370623121,1.68,0.004801,295.58,1.3722493808625615,0.006672050992622209,101159.2
536.374609462,1.68,0.004778999999999999,295.58,1.3849262510699651,0.006734926603093931,101162.1
537.379377909,1.68,0.004776,295.59,1.3866215895931233,0.006743261772843043,101164.1
538.380875501,1.68,0.004804999999999999,295.58,1.369963183578035,0.006660713567737846,101161.6
539.382572126,1.68,0.0047989999999999994,295.59,1.3733481610325706,0.006677426042375192,101164.6
540.388404469,1.68,0.004784,295.59,1.381983025783809,0.0067202525431286474,101160.1
541.390730577,1.68,0.0047989999999999994,295.59,1.3733481610325706,0.006677426042375192,101162
542.39338361,1.68,0.004776,295.59,1.3866215895931233,0.006743261772843043,101160.8
543.394892015,1.68,0.004778999999999999,295.59,1.3848793981232796,0.0067346195029235134,101162
544.397085517,1.68,0.004778,295.59999999999997,1.3854128945880422,0.006737191210618564,101164.6
545.402382901,1.68,0.004808,295.59999999999997,1.3681597042888118,0.006651622754604914,101163
546.408769331,1.68,0.0048,295.59,1.3727753799694018,0.006674585488907485,101161.6
547.4154980120001,1.68,0.004784,295.59999999999997,1.3819362739899732,0.00671994612086089,101164.6
548.419756604,1.68,0.0048,295.59999999999997,1.3727289396656142,0.006674281138410926,101160.1
549.426439748,1.68,0.004778,295.59999999999997,1.3854128945880422,0.006737191210618564,101165.5
550.433180576,1.68,0.004778999999999999,295.59999999999997,1.3848325483466177,0.006734312428893201,101162.8
551.439544596,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101156
552.446141002,1.68,0.004785,295.59,1.3814048405946198,0.006717384660565219,101178.5
553.452394472,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101185.4
554.453925733,1.68,0.004784,295.59999999999997,1.3819362739899732,0.00671994612086089,101179.1
555.462172281,1.68,0.004778999999999999,295.59999999999997,1.3848325483466177,0.006734312428893201,101177.9
556.46996189,1.68,0.004802,295.59999999999997,1.371584489587654,0.006668605716162977,101180.3
557.481495373,1.68,0.004802,295.59999999999997,1.371584489587654,0.006668605716162977,101179.8
558.493136793,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101185.8
559.504813639,1.68,0.004835,295.59999999999997,1.3529056250494491,0.006575995386543127,101173.4
560.512540406,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101166.3
561.52417372,1.68,0.0047859999999999995,295.59999999999997,1.3807803051037124,0.00671421244867434,101162
562.535822213,1.68,0.0048,295.59999999999997,1.3727289396656142,0.006674281138410926,101164.1
563.547605708,1.68,0.0048,295.60999999999996,1.3726825025038243,0.006673976813820151,101161.6
564.555186445,1.68,0.004778,295.60999999999996,1.3853660283489235,0.006736884032134529,101161.6
565.5669202400001,1.68,0.004777,295.62,1.3858998367352207,0.006739457243888824,101163.8
566.578626805,1.68,0.004785,295.60999999999996,1.3813113792881284,0.006716772102307863,101162.3
567.590152578,1.68,0.004801,295.60999999999996,1.3721101180452484,0.006671138327494387,101166.1
568.601650028,1.68,0.004785,295.60999999999996,1.3813113792881284,0.006716772102307863,101165.9
569.609653038,1.68,0.004777,295.60999999999996,1.3859467194467912,0.006739764526890835,101156.5
570.621223464,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101184.9
571.632710012,1.68,0.0048,295.60999999999996,1.3726825025038243,0.006673976813820151,101184.9
572.64430958,1.68,0.004801,295.60999999999996,1.3721101180452484,0.006671138327494387,101178.8
573.652376681,1.68,0.004807,295.59999999999997,1.368729611389825,0.006654448746166021,101170.8
574.663997543,1.68,0.004801,295.60999999999996,1.3721101180452484,0.006671138327494387,101170.8
575.675408245,1.68,0.004778,295.60999999999996,1.3853660283489235,0.006736884032134529,101165.9
576.687372751,1.68,0.004778,295.59999999999997,1.3854128945880422,0.006737191210618564,101164.3
577.694672333,1.68,0.004778,295.59999999999997,1.3854128945880422,0.006737191210618564,101163.3
578.706418744,1.68,0.004785,295.59999999999997,1.3813581083604995,0.006717078368401262,101163.1
579.714329859,1.68,0.004801,295.59999999999997,1.3721565358435586,0.00667144252330775,101162
580.7299039870001,1.68,0.004833,295.59999999999997,1.3540267965048338,0.006581553136127735,101164.8
581.737653243,1.68,0.004778,295.59999999999997,1.3854128945880422,0.006737191210618564,101161.1
582.749395201,1.68,0.004801,295.60999999999996,1.3721101180452484,0.006671138327494387,101164.3
583.760918206,1.68,0.004801,295.59999999999997,1.3721565358435586,0.00667144252330775,101165
584.772724644,1.68,0.004802,295.59999999999997,1.371584489587654,0.006668605716162977,101163.1
585.784355149,1.68,0.004807,295.59999999999997,1.368729611389825,0.006654448746166021,101162.6
586.791974435,1.68,0.004778,295.59999999999997,1.3854128945880422,0.006737191210618564,101165
587.803634791,1.68,0.0047859999999999995,295.59999999999997,1.3807803051037124,0.00671421244867434,101161
588.815386353,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101165.4
589.82705895,1.68,0.004781,295.59999999999997,1.3836729481469212,0.0067285603902687,101165.8
590.834707493,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101166.1
591.84633678,1.68,0.004801,295.59999999999997,1.3721565358435586,0.00667144252330775,101168.4
592.857863207,1.68,0.004808,295.60999999999996,1.368113421696738,0.006651319457951948,101163.4
593.8696787,1.68,0.004801,295.60999999999996,1.3721101180452484,0.006671138327494387,101164.6
594.877416771,1.68,0.004784,295.59999999999997,1.3819362739899732,0.00671994612086089,101166.6
595.8889288940001,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101163.8
596.900804093,1.68,0.004803,295.60999999999996,1.370966421492518,0.00666546677693882,101167.6
597.912142017,1.68,0.004785,295.59999999999997,1.3813581083604995,0.006717078368401262,101163.6
598.924084898,1.68,0.004801,295.62,1.3720637033873075,0.006670834157572712,101170.1
599.931785586,1.68,0.004834,295.62,1.3533744688648985,0.006578173424709665,101164.3
600.943526019,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101165.1
601.955121004,1.68,0.004801,295.62,1.3720637033873075,0.006670834157572712,101163.3
602.966815699,1.68,0.004801,295.62,1.3720637033873075,0.006670834157572712,101164.9
603.974248994,1.68,0.004777,295.60999999999996,1.3859467194467912,0.006739764526890835,101165.3
604.986137897,1.68,0.0048059999999999995,295.60999999999996,1.3692535531129535,0.006656972983353929,101164.3
605.997774523,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101168.4
607.009528531,1.68,0.004801,295.62,1.3720637033873075,0.006670834157572712,101165.9
608.017013085,1.68,0.004778999999999999,295.63,1.3846920180335562,0.0067333913636109305,101165.6
609.028981405,1.68,0.0047799999999999995,295.63,1.3841120948436056,0.006730514815507108,101164.9
610.0403679,1.68,0.004785,295.62,1.3812646533771855,0.006716465862281834,101166.4
611.052144439,1.68,0.004778999999999999,295.63,1.3846920180335562,0.0067333913636109305,101170.7
612.063856741,1.68,0.004808,295.62,1.3680671422358863,0.006651016187114368,101169.4
613.071688324,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101167.8
614.0832805910001,1.68,0.004804,295.62,1.3703487521592221,0.006662329925530244,101164.6
615.094835602,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101167.1
616.106607418,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101168.3
617.114313794,1.68,0.0048059999999999995,295.62,1.369207235084636,0.0066566694560418645,101168.6
618.125809417,1.68,0.0047729999999999995,295.59999999999997,1.3883200994201206,0.0067516128063252355,101164
619.137624714,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101168.3
620.1492746710001,1.68,0.004775,295.59999999999997,1.3871561215394628,0.0067458386243216565,101166.9
621.157066652,1.68,0.004797,295.59999999999997,1.3744482995108906,0.0066828078468399,101165.1
622.168704364,1.68,0.004775,295.60999999999996,1.387109196329844,0.0067455310535660925,101164.1
623.180190325,1.68,0.004777,295.60999999999996,1.3859467194467912,0.006739764526890835,101165.3
624.19826434,1.68,0.004783,295.60999999999996,1.3824680340937923,0.006722509181253941,101167.9
625.20969594,1.68,0.0048,295.62,1.3726360684837136,0.006673672515131989,101168.4
626.374739947,1.68,0.004783,295.60999999999996,1.3824680340937923,0.006722509181253941,101169.4
627.375716901,1.68,0.0047989999999999994,295.63,1.3731623411684113,0.00667620828039645,101169.2
628.377555045,1.68,0.004778,295.60999999999996,1.3853660283489235,0.006736884032134529,101166.6
629.379395606,1.68,0.004777,295.62,1.3858998367352207,0.006739457243888824,101167.1
