Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
309.850759553,0.55,0.001518,295.57,1.4713150969872093,0.016768902727456125,101221.8
310.858245191,0.55,0.001524,295.57,1.4597411945107346,0.016633459921105584,101219.6
311.865869929,0.55,0.0015249999999999999,295.56,1.457874804843206,0.016611690928780152,101220.8
312.87360516900003,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101219.5
313.881147763,0.55,0.001526,295.56,1.4559627912197606,0.01658932081056181,101220.6
314.888351856,0.55,0.0015249999999999999,295.56,1.457874804843206,0.016611690928780152,101219.6
315.892885331,0.55,0.001518,295.56,1.4713648775764967,0.016769554301829918,101221
316.90387659,0.55,0.001524,295.56,1.4597905835077065,0.0166341062504387,101220.1
317.911409926,0.55,0.001517,295.54999999999995,1.4733571400061776,0.01679294198545283,101219.3
318.919174676,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101219.5
319.926575451,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101219.6
320.934192742,0.55,0.001517,295.54999999999995,1.4733571400061776,0.01679294198545283,101220.8
321.938555144,0.55,0.001522,295.54999999999995,1.4636829979235622,0.016679721111813012,101220.3
322.94537243,0.55,0.0015229999999999998,295.54999999999995,1.4617595943926653,0.016657214145893166,101222.3
323.953039529,0.55,0.001518,295.56,1.4713648775764967,0.016769554301829918,101223
324.960350929,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101219.5
325.968225737,0.55,0.0015229999999999998,295.54999999999995,1.4617595943926653,0.016657214145893166,101222.6
326.978750982,0.55,0.001517,295.54999999999995,1.4733571400061776,0.01679294198545283,101220
327.983128847,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101222.1
328.990762833,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101223.1
329.999175708,0.55,0.001518,295.56,1.4713648775764967,0.016769554301829918,101224.5
331.005941332,0.55,0.0015229999999999998,295.56,1.4617101371049943,0.016656566897330114,101224.8
332.013548825,0.55,0.001517,295.54999999999995,1.4733571400061776,0.01679294198545283,101221.8
333.021168901,0.55,0.001517,295.56,1.4733072903262476,0.016792289480852006,101222.8
334.028763746,0.55,0.001524,295.56,1.4597905835077065,0.0166341062504387,101222.3
335.036349327,0.55,0.001521,295.56,1.4655606088275164,0.016701624656034728,101222
336.043882583,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101219.6
337.051536121,0.55,0.0015249999999999999,295.54999999999995,1.4579241323615566,0.01661233643941613,101221.5
338.059171874,0.55,0.001521,295.56,1.4655606088275164,0.016701624656034728,101222.1
339.066764462,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101224.6
340.074377431,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101224.1
341.077855592,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101223
342.08547428,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101227
343.097102332,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101221.5
344.104702329,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101222.1
345.112387997,0.55,0.001526,295.53999999999996,1.456061320203399,0.01659061014841128,101221.1
346.119925489,0.55,0.0015199999999999999,295.53999999999996,1.4675908560653244,0.016725521800400645,101223.2
347.129268605,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101221.5
348.131839315,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101221.6
349.139413445,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101226.8
350.150344012,0.55,0.001526,295.56,1.4559627912197606,0.01658932081056181,101224.5
351.15789257800003,0.55,0.001527,295.56,1.4540545327780172,0.016566995774399598,101223.6
352.162194865,0.55,0.001518,295.54999999999995,1.4714146615344594,0.016770205925995034,101223.3
353.169087239,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101224
354.176627785,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101224.6
355.184258473,0.55,0.001545,295.54999999999995,1.4203850251357713,0.016173346688932215,101224.1
356.206037551,0.55,0.001526,295.53999999999996,1.456061320203399,0.01659061014841128,101224.1
357.365671318,0.55,0.001518,295.54999999999995,1.4714146615344594,0.016770205925995034,101223.5
358.371988874,0.55,0.001518,295.54999999999995,1.4714146615344594,0.016770205925995034,101226
359.373007728,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101225.6
360.378608116,0.55,0.001518,295.56,1.4713648775764967,0.016769554301829918,101224
361.386782374,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101221.6
362.39397278,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101224
363.398607487,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101224
364.406667426,0.55,0.001527,295.56,1.4540545327780172,0.016566995774399598,101226
365.413310643,0.55,0.0015509999999999999,295.54999999999995,1.4094054922767243,0.016045034475738424,101225
366.421451385,0.55,0.001519,295.54999999999995,1.469476018162823,0.016747515932976728,101223.3
367.42290247,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101223.3
368.432271637,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101222.8
369.438005248,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101225.8
370.443471243,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101225.1
371.451905973,0.55,0.001518,295.56,1.4713648775764967,0.016769554301829918,101227.1
372.460093897,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101228.3
373.467657317,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101225.8
374.475466496,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101225.1
375.481235044,0.55,0.001526,295.56,1.4559627912197606,0.01658932081056181,101225.5
376.489930628,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101224.1
377.497022546,0.55,0.001521,295.54999999999995,1.4656101963967547,0.01670227364954236,101226.1
378.503989287,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101224.1
379.50714567800003,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101224.6
380.514554307,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101228.3
381.516534122,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101223.1
382.522258357,0.55,0.001521,295.54999999999995,1.4656101963967547,0.01670227364954236,101225.1
383.528111271,0.55,0.001519,295.54999999999995,1.469476018162823,0.016747515932976728,101228.6
384.537015631,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101227
385.547961922,0.55,0.001521,295.54999999999995,1.4656101963967547,0.01670227364954236,101223.6
386.551224347,0.55,0.001521,295.56,1.4655606088275164,0.016701624656034728,101225.1
387.560021496,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101222.5
388.568327691,0.55,0.001521,295.54999999999995,1.4656101963967547,0.01670227364954236,101223
389.57642319,0.55,0.001527,295.56,1.4540545327780172,0.016566995774399598,101226
390.579385706,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101225.1
391.581979189,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101229.8
392.583725403,0.55,0.0015249999999999999,295.56,1.457874804843206,0.016611690928780152,101225.8
393.589090913,0.55,0.001526,295.56,1.4559627912197606,0.01658932081056181,101226
394.591547966,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101225.1
395.594027534,0.55,0.001524,295.56,1.4597905835077065,0.0166341062504387,101222.5
396.596049759,0.55,0.001521,295.57,1.4655110246136644,0.016700975712117937,101227.3
397.604902931,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101227.5
398.60929866600003,0.55,0.001526,295.56,1.4559627912197606,0.01658932081056181,101228.5
399.612247803,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101228.5
400.615708323,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101225.5
401.623359109,0.55,0.001526,295.56,1.4559627912197606,0.01658932081056181,101227.5
402.629228788,0.55,0.001519,295.54999999999995,1.469476018162823,0.016747515932976728,101227.8
403.639526017,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101230.3
404.64515966,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101225.3
405.649795048,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101227.5
406.65899513200003,0.55,0.001527,295.56,1.4540545327780172,0.016566995774399598,101226.1
407.663318788,0.55,0.001521,295.54999999999995,1.4656101963967547,0.01670227364954236,101226.3
408.664377252,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101222
409.66602742,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101224
410.676758707,0.55,0.001521,295.54999999999995,1.4656101963967547,0.01670227364954236,101222.6
411.687291291,0.55,0.001524,295.56,1.4597905835077065,0.0166341062504387,101227.3
412.693558654,0.55,0.001527,295.56,1.4540545327780172,0.016566995774399598,101225.6
413.698385852,0.55,0.001518,295.54999999999995,1.4714146615344594,0.016770205925995034,101221.8
414.705054387,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101222.1
415.714181166,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101222.1
416.724590678,0.55,0.001518,295.54999999999995,1.4714146615344594,0.016770205925995034,101221.5
417.734707125,0.55,0.001527,295.56,1.4540545327780172,0.016566995774399598,101226.1
418.743181973,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101226
419.744770372,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101225.1
420.745727579,0.55,0.0015249999999999999,295.56,1.457874804843206,0.016611690928780152,101227.8
421.751589565,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101226.6
422.757837977,0.55,0.001526,295.57,1.4559135317282286,0.01658867621552892,101226.8
423.759445947,0.55,0.001527,295.56,1.4540545327780172,0.016566995774399598,101225
424.76646822600003,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101224.5
425.767695238,0.55,0.001527,295.56,1.4540545327780172,0.016566995774399598,101222.6
426.777156634,0.55,0.0015249999999999999,295.56,1.457874804843206,0.016611690928780152,101224.1
427.787171456,0.55,0.001521,295.56,1.4655606088275164,0.016701624656034728,101225.6
428.794833929,0.55,0.001527,295.57,1.4540053378484654,0.01656635204390422,101227.1
429.803717031,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101225.3
430.807208472,0.55,0.0015199999999999999,295.57,1.4674418973561116,0.016723572194525155,101223.1
431.814874428,0.55,0.001527,295.54999999999995,1.4541037310366127,0.016567639554088458,101225.1
432.822463277,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101223.3
433.829457471,0.55,0.001526,295.57,1.4559135317282286,0.01658867621552892,101229.9
434.832907818,0.55,0.001526,295.57,1.4559135317282286,0.01658867621552892,101220.4
435.83464860600003,0.55,0.0015199999999999999,295.57,1.4674418973561116,0.016723572194525155,101222.4
436.836026222,0.55,0.001524,295.57,1.4597411945107346,0.016633459921105584,101224.3
437.837832738,0.55,0.001545,295.56,1.4203369677184907,0.01617271817974447,101224.5
438.845447298,0.55,0.001521,295.56,1.4655606088275164,0.016701624656034728,101227.8
439.852235634,0.55,0.0015249999999999999,295.57,1.4578254806626452,0.01661104546746957,101226.3
440.857948876,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101227.5
441.860803577,0.55,0.001526,295.56,1.4559627912197606,0.01658932081056181,101223
442.863957842,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101223
443.868674134,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101225.1
444.871427466,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101225.8
445.874252806,0.55,0.001527,295.56,1.4540545327780172,0.016566995774399598,101226.8
446.880196813,0.55,0.001521,295.56,1.4655606088275164,0.016701624656034728,101226.6
447.891024399,0.55,0.001527,295.56,1.4540545327780172,0.016566995774399598,101224.3
448.902540249,0.55,0.001518,295.56,1.4713648775764967,0.016769554301829918,101223.3
449.903767895,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101221.3
450.905286563,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101222.8
451.907014591,0.55,0.001517,295.54999999999995,1.4733571400061776,0.01679294198545283,101222
452.909700645,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101223.3
453.920969219,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101223.8
454.924392667,0.55,0.0015199999999999999,295.53999999999996,1.4675908560653244,0.016725521800400645,101222.8
455.931911336,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101221.6
456.93945948,0.55,0.001526,295.53999999999996,1.456061320203399,0.01659061014841128,101220.5
457.943035511,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101225
458.950725593,0.55,0.0015229999999999998,295.54999999999995,1.4617595943926653,0.016657214145893166,101225.1
459.962299198,0.55,0.001518,295.53999999999996,1.4714644488614386,0.016770857599957105,101222.7
460.965833376,0.55,0.001519,295.54999999999995,1.469476018162823,0.016747515932976728,101224
461.973657661,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101223.3
462.981182172,0.55,0.001521,295.54999999999995,1.4656101963967547,0.01670227364954236,101226.1
463.988856208,0.55,0.001519,295.54999999999995,1.469476018162823,0.016747515932976728,101227.1
464.99644033,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101226.6
466.003900621,0.55,0.001518,295.54999999999995,1.4714146615344594,0.016770205925995034,101223.6
467.0115239,0.55,0.001526,295.56,1.4559627912197606,0.01658932081056181,101225.6
468.019214811,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101222.6
469.026794028,0.55,0.001518,295.54999999999995,1.4714146615344594,0.016770205925995034,101225.6
470.034425991,0.55,0.001524,295.54999999999995,1.4598399758468545,0.016634752629163384,101225.1
471.041904747,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101224.1
472.049597368,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101224.5
473.057076904,0.55,0.001526,295.56,1.4559627912197606,0.01658932081056181,101226.3
474.062468625,0.55,0.0015199999999999999,295.54999999999995,1.4675411998022194,0.01672487188211421,101225
475.072113442,0.55,0.0015199999999999999,295.57,1.4674418973561116,0.016723572194525155,101224.1
476.079736476,0.55,0.0015509999999999999,295.56,1.4093578063418115,0.01604441093631423,101223.6
477.087588741,0.55,0.001518,295.57,1.4713150969872093,0.016768902727456125,101225.6
478.095138389,0.55,0.001526,295.56,1.4559627912197606,0.01658932081056181,101222.5
479.10259126,0.55,0.001526,295.54999999999995,1.456012054044705,0.016589965454854076,101224.5
480.110388121,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101222.1
481.118050068,0.55,0.001524,295.56,1.4597905835077065,0.0166341062504387,101222.3
482.125598208,0.55,0.001524,295.56,1.4597905835077065,0.0166341062504387,101221.3
483.13315238,0.55,0.001518,295.56,1.4713648775764967,0.016769554301829918,101220.5
484.140805344,0.55,0.001524,295.56,1.4597905835077065,0.0166341062504387,101222.6
485.148221383,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101220.6
486.151817324,0.55,0.001544,295.54999999999995,1.4222274024285213,0.016194881382743456,101222.8
487.163286557,0.55,0.0015229999999999998,295.56,1.4617101371049943,0.016656566897330114,101222.6
488.167109639,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101225
489.178641866,0.55,0.00155,295.57,1.4111310719098615,0.016065065068416835,101224.1
490.182444417,0.55,0.001524,295.57,1.4597411945107346,0.016633459921105584,101224.6
491.199822865,0.55,0.0015199999999999999,295.56,1.467491546899262,0.016724222013490914,101222.3
492.363253407,0.55,0.001524,295.57,1.4597411945107346,0.016633459921105584,101222.9
493.364631833,0.55,0.001518,295.56,1.4713648775764967,0.016769554301829918,101222.1
494.367984242,0.55,0.001519,295.57,1.469376584795555,0.01674621449168602,101221.9
495.370518623,0.55,0.001526,295.57,1.4559135317282286,0.01658867621552892,101224.6
496.372198522,0.55,0.0015199999999999999,295.57,1.4674418973561116,0.016723572194525155,101221.9
497.375595267,0.55,0.0015509999999999999,295.57,1.409310123633609,0.01604378744454083,101222.4
498.37889492200003,0.55,0.001524,295.58,1.4596918088555986,0.01663281364115843,101221.4
499.38026417,0.55,0.001518,295.57,1.4713150969872093,0.016768902727456125,101220.6
500.382504578,0.55,0.001526,295.58,1.4558642755697695,0.016588031669749825,101223.3
501.387178011,0.55,0.001526,295.58,1.4558642755697695,0.016588031669749825,101224.8
502.388313382,0.55,0.0015199999999999999,295.58,1.4673922511724269,0.016722922425211305,101221.6
503.393464024,0.55,0.0015229999999999998,295.58,1.4616112325690243,0.01665527254857197,101224.8
504.398354231,0.55,0.001518,295.58,1.4712653197662544,0.016768251202868022,101228.3
505.400920568,0.55,0.001517,295.58,1.473207601085411,0.016790984621219973,101226.8
506.405713698,0.55,0.0015229999999999998,295.58,1.4616112325690243,0.01665527254857197,101224.1
507.407319035,0.55,0.001518,295.59,1.4712155459132903,0.016767599728059975,101225.3
508.409183573,0.55,0.0015229999999999998,295.59,1.4615617853200453,0.016654625448365688,101222.4
509.413441215,0.55,0.001524,295.59,1.4596424265419594,0.01663216741059166,101224.4
510.416448627,0.55,0.001518,295.59,1.4712155459132903,0.016767599728059975,101228.4
511.42050009900004,0.55,0.001524,295.58,1.4596918088555986,0.01663281364115843,101224.9
512.421825796,0.55,0.001518,295.58,1.4712653197662544,0.016768251202868022,101225.3
513.422819889,0.55,0.001518,295.59,1.4712155459132903,0.016767599728059975,101224.1
514.424132475,0.55,0.001524,295.59,1.4596424265419594,0.01663216741059166,101226.1
515.430186235,0.55,0.001517,295.59,1.4731577615238194,0.01679033226617749,101223.9
516.432854549,0.55,0.001521,295.59,1.4654118662507554,0.01669967797303442,101225.6
517.439485357,0.55,0.001524,295.59,1.4596424265419594,0.01663216741059166,101224.1
518.440846139,0.55,0.001544,295.59999999999997,1.4219868362237802,0.016191735147386525,101227.9
519.441844819,0.55,0.001526,295.58,1.4558642755697695,0.016588031669749825,101223.3
520.443813444,0.55,0.001524,295.59,1.4596424265419594,0.01663216741059166,101222.9
521.445533792,0.55,0.001544,295.59,1.4220349429539207,0.016192364298293335,101225.1
522.446931397,0.55,0.001524,295.59,1.4596424265419594,0.01663216741059166,101228.2
523.44885139,0.55,0.001518,295.59999999999997,1.4711657754279752,0.016766948303026354,101230.2
524.450408513,0.55,0.001544,295.59999999999997,1.4219868362237802,0.016191735147386525,101225.4
525.454784891,0.55,0.001524,295.59999999999997,1.4595930475694783,0.01663152122939969,101225.6
526.45592883,0.55,0.0015199999999999999,295.59999999999997,1.4672929688820904,0.01672162303551688,101220.9
527.459326928,0.55,0.001524,295.59,1.4596424265419594,0.01663216741059166,101223.4
528.466734657,0.55,0.001524,295.59999999999997,1.4595930475694783,0.01663152122939969,101225.9
529.474478279,0.55,0.001518,295.59999999999997,1.4711657754279752,0.016766948303026354,101226.6
530.482064449,0.55,0.0015229999999999998,295.59999999999997,1.4615123414166176,0.016653978397600473,101225.7
531.48975585,0.55,0.001518,295.59,1.4712155459132903,0.016767599728059975,101223.9
532.497305795,0.55,0.001518,295.59,1.4712155459132903,0.016767599728059975,101222.1
533.504841345,0.55,0.001524,295.59999999999997,1.4595930475694783,0.01663152122939969,101224.2
534.512401321,0.55,0.001517,295.59999999999997,1.4731079253343227,0.01678967996097651,101223.6
535.520065199,0.55,0.001524,295.59999999999997,1.4595930475694783,0.01663152122939969,101223.4
536.527618253,0.55,0.001524,295.60999999999996,1.459543671937816,0.016630875097576936,101224.1
537.535476392,0.55,0.001518,295.59999999999997,1.4711657754279752,0.016766948303026354,101224.7
538.542885391,0.55,0.001524,295.59999999999997,1.4595930475694783,0.01663152122939969,101221.2
539.550537351,0.55,0.001524,295.60999999999996,1.459543671937816,0.016630875097576936,101225.4
540.557859458,0.55,0.001521,295.60999999999996,1.4653127213053037,0.016698380432246942,101222.9
541.565653824,0.55,0.001527,295.60999999999996,1.4538085914139267,0.016563777613746153,101222.6
542.573365749,0.55,0.001518,295.60999999999996,1.4711160083099675,0.01676629692776153,101226.5
543.580758172,0.55,0.001544,295.60999999999996,1.4219387327483826,0.01619110604455112,101226.2
544.588389964,0.55,0.001527,295.60999999999996,1.4538085914139267,0.016563777613746153,101224.7
545.596069276,0.55,0.0015199999999999999,295.60999999999996,1.467243332774757,0.01672097341512507,101224.2
546.599600084,0.55,0.001526,295.60999999999996,1.4557165270894508,0.01658609832787962,101226.4
547.607167378,0.55,0.001527,295.62,1.4537594131245208,0.01656313412913469,101226.5
548.615006614,0.55,0.001518,295.60999999999996,1.4711160083099675,0.01676629692776153,101219.9
549.62223327,0.55,0.001524,295.60999999999996,1.459543671937816,0.016630875097576936,101224.5
550.629993916,0.55,0.001518,295.60999999999996,1.4711160083099675,0.01676629692776153,101225
551.637664562,0.55,0.001518,295.60999999999996,1.4711160083099675,0.01676629692776153,101221.7
552.645218913,0.55,0.001524,295.60999999999996,1.459543671937816,0.016630875097576936,101223.9
553.652728919,0.55,0.0015199999999999999,295.60999999999996,1.467243332774757,0.01672097341512507,101222.5
554.660340018,0.55,0.001524,295.62,1.4594942996466336,0.01663022901511781,101227
555.668116405,0.55,0.001524,295.60999999999996,1.459543671937816,0.016630875097576936,101225
556.67566966,0.55,0.001518,295.60999999999996,1.4711160083099675,0.01676629692776153,101223.4
557.683018025,0.55,0.0015229999999999998,295.62,1.4614134636450584,0.01665268444437088,101223.5
558.690826959,0.55,0.001524,295.62,1.4594942996466336,0.01663022901511781,101222.7
559.698239708,0.55,0.001518,295.62,1.471066244558925,0.016765645602259877,101224.9
560.706030022,0.55,0.001526,295.62,1.4556672842599028,0.01658545397906001,101228.7
561.713671385,0.55,0.001521,295.63,1.4652135897745857,0.01669708308971065,101227.2
562.721046269,0.55,0.001518,295.63,1.4710164841745068,0.016764994326515764,101226.7
563.728837899,0.55,0.0015249999999999999,295.63,1.457529605653885,0.016607173735127018,101225.2
564.736345905,0.55,0.001518,295.62,1.471066244558925,0.016765645602259877,101221.9
565.740623883,0.55,0.001524,295.60999999999996,1.459543671937816,0.016630875097576936,101221
566.751530614,0.55,0.0015249999999999999,295.62,1.457578909814823,0.01660781890060236,101224.9
567.759115107,0.55,0.001518,295.63,1.4710164841745068,0.016764994326515764,101224.7
568.766614283,0.55,0.001524,295.63,1.4594449306955917,0.016629582982016725,101221.4
569.771013285,0.55,0.001527,295.63,1.4537102381621312,0.01656249069368333,101224
570.781948701,0.55,0.001521,295.63,1.4652135897745857,0.01669708308971065,101225.2
571.789549161,0.55,0.001526,295.63,1.4556180447617375,0.01658480967946635,101224.4
572.797185731,0.55,0.001518,295.63,1.4710164841745068,0.016764994326515764,101222.5
573.804770702,0.55,0.001518,295.63,1.4710164841745068,0.016764994326515764,101220.5
574.808362888,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101226.8
575.815828236,0.55,0.0015199999999999999,295.64,1.4670944446000063,0.01671902485170392,101227
576.823591058,0.55,0.001545,295.64,1.4199526254190133,0.01616769183485163,101222.5
577.831029131,0.55,0.001527,295.64,1.4536610665264202,0.01656184730738651,101224.3
578.83876223,0.55,0.001521,295.64,1.4651640290389012,0.016696434492772687,101224.8
579.846355614,0.55,0.001527,295.63,1.4537102381621312,0.01656249069368333,101224.9
580.853812889,0.55,0.0015249999999999999,295.63,1.457529605653885,0.016607173735127018,101224.7
581.861531482,0.55,0.001545,295.63,1.4200006568307586,0.016168319959954703,101223.5
582.868961827,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101225
583.876614342,0.55,0.0015199999999999999,295.63,1.4671440706340557,0.016719674323224205,101224.9
584.884092162,0.55,0.0015199999999999999,295.64,1.4670944446000063,0.01671902485170392,101225
585.891898842,0.55,0.001527,295.63,1.4537102381621312,0.01656249069368333,101222.5
586.899560958,0.55,0.001521,295.63,1.4652135897745857,0.01669708308971065,101223
587.90697123,0.55,0.001521,295.64,1.4651640290389012,0.016696434492772687,101220.5
588.914589103,0.55,0.0015249999999999999,295.63,1.457529605653885,0.016607173735127018,101225.4
589.922247152,0.55,0.001521,295.63,1.4652135897745857,0.01669708308971065,101220.9
590.929802438,0.55,0.0015249999999999999,295.63,1.457529605653885,0.016607173735127018,101220.9
591.937703254,0.55,0.001527,295.63,1.4537102381621312,0.01656249069368333,101221.7
592.94241101,0.55,0.001521,295.64,1.4651640290389012,0.016696434492772687,101224
593.952557422,0.55,0.001527,295.64,1.4536610665264202,0.01656184730738651,101222.5
594.960200628,0.55,0.001527,295.63,1.4537102381621312,0.01656249069368333,101221.2
595.964398489,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101226
596.975394748,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101224.3
597.979679997,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101224
598.986607394,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101228
599.994207072,0.55,0.001526,295.64,1.4555688085946166,0.016584165429093075,101221
601.001787802,0.55,0.001527,295.64,1.4536610665264202,0.01656184730738651,101225.2
602.009181876,0.55,0.001521,295.64,1.4651640290389012,0.016696434492772687,101225.2
603.016765452,0.55,0.001527,295.64,1.4536610665264202,0.01656184730738651,101221.8
604.024333823,0.55,0.001521,295.63,1.4652135897745857,0.01669708308971065,101220
605.031996916,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101219.2
606.039639302,0.55,0.00155,295.64,1.4107969521187855,0.01606069619258702,101222.8
607.047083484,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101225
608.054736583,0.55,0.001526,295.64,1.4555688085946166,0.016584165429093075,101224.2
609.062301506,0.55,0.001524,295.63,1.4594449306955917,0.016629582982016725,101221.5
610.06995349,0.55,0.0015199999999999999,295.63,1.4671440706340557,0.016719674323224205,101223.4
611.077489838,0.55,0.001526,295.64,1.4555688085946166,0.016584165429093075,101224.3
612.085058816,0.55,0.0015199999999999999,295.64,1.4670944446000063,0.01671902485170392,101221
613.092767685,0.55,0.001521,295.63,1.4652135897745857,0.01669708308971065,101221.7
614.100382008,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101222.2
615.107901311,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101220.7
616.115549617,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101221.5
617.119528748,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101224
618.130981253,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101221.7
619.134462328,0.55,0.0015199999999999999,295.64,1.4670944446000063,0.01671902485170392,101223
620.146126223,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101219.7
621.153723917,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101224.5
622.157199737,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101220
623.168921549,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101222.5
624.176380128,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101224.7
625.180146222,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101223.8
