Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
316.93005158200003,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101266.4
317.937656742,1.7,0.004807,295.28,1.4030664713549534,0.006774831622840919,101265.3
318.949415898,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101267.3
319.956926979,1.7,0.0048059999999999995,295.27,1.4036985634346213,0.00677802092740611,101266
320.972574569,1.7,0.0047989999999999994,295.28,1.4077531421009537,0.006797917144678341,101266.8
321.98040461200003,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101269.3
322.992187342,1.7,0.004848,295.28,1.3794103092763361,0.006658341346422253,101268.3
324.00376227000004,1.7,0.004823,295.28,1.3937629979500232,0.006729011485550683,101266.6
325.015509443,1.7,0.004804999999999999,295.27,1.404283502446656,0.006780902154575533,101264.3
326.02305433600003,1.7,0.0047989999999999994,295.28,1.4077531421009537,0.006797917144678341,101266.1
327.034719164,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101267.1
328.046510884,1.7,0.004848,295.27,1.379457026189984,0.006658645955323557,101267.3
329.058099057,1.7,0.0048,295.27,1.4072136834045543,0.0067953358458293835,101266.5
330.069730115,1.7,0.004828,295.28,1.3908746142061823,0.006714787861127297,101266.4
331.077590626,1.7,0.0047989999999999994,295.28999999999996,1.4077054685210117,0.00679760620979596,101266.8
332.089201119,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101267.8
333.10093296,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101264.6
334.11255979000003,1.7,0.0047989999999999994,295.28,1.4077531421009537,0.006797917144678341,101266.6
335.120147906,1.7,0.0048059999999999995,295.27,1.4036985634346213,0.00677802092740611,101264.5
336.131946616,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101267.6
337.143290396,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101264.5
338.15518614,1.7,0.0047989999999999994,295.27,1.407800818910047,0.006798228106089908,101262.6
339.162610375,1.7,0.0047989999999999994,295.27,1.407800818910047,0.006798228106089908,101264.8
340.17432219200003,1.7,0.004804,295.27,1.4048688067791877,0.006783785216693226,101266.6
341.186092524,1.7,0.004821,295.27,1.3949681107716416,0.006735021659325903,101265
342.200831172,1.7,0.004822,295.27,1.3943889757631616,0.0067321695807965026,101262.6
343.335936333,1.7,0.00482,295.28,1.3955003444351644,0.006737567333269118,101265.1
344.336849312,1.7,0.004798,295.28,1.4083406248608965,0.006800811117556274,101266.6
345.343538652,1.7,0.004804,295.28,1.4048212292660889,0.006783474912545583,101265.6
346.35197024,1.7,0.004797,295.27,1.4089761916799446,0.006804018161140172,101266.1
347.360423876,1.7,0.004803,295.27,1.405454476736493,0.006786670115317089,101264.3
348.368317522,1.7,0.004821,295.27,1.3949681107716416,0.006735021659325903,101265
349.36981519,1.7,0.004798,295.27,1.4083883215664494,0.0068011222106708884,101266.6
350.37182936,1.7,0.00482,295.28,1.3955003444351644,0.006737567333269118,101266.3
351.379244797,1.7,0.004798,295.27,1.4083883215664494,0.0068011222106708884,101267.8
352.38253261,1.7,0.004804999999999999,295.27,1.404283502446656,0.006780902154575533,101267.4
353.38628371100003,1.7,0.004798,295.27,1.4083883215664494,0.0068011222106708884,101269.4
354.390852686,1.7,0.004798,295.27,1.4083883215664494,0.0068011222106708884,101262
355.39186107800003,1.7,0.004821,295.28,1.394920868557107,0.0067347135743764976,101269.1
356.394879864,1.7,0.00482,295.27,1.3955476062749868,0.006737875548100437,101266.6
357.40035075500003,1.7,0.004804999999999999,295.28,1.404235944755568,0.006780591981630905,101266.1
358.401839708,1.7,0.004847,295.28,1.3799801561506573,0.00666114676326312,101267.8
359.410273865,1.7,0.004821,295.28,1.394920868557107,0.0067347135743764976,101266.9
360.41343146,1.7,0.004821,295.28,1.394920868557107,0.0067347135743764976,101266.1
361.414467082,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101268.6
362.416070921,1.7,0.004828,295.27,1.3909217193849746,0.006715095039194852,101266
363.42284760900003,1.7,0.0047989999999999994,295.28,1.4077531421009537,0.006797917144678341,101268.3
364.434497749,1.7,0.004821,295.27,1.3949681107716416,0.006735021659325903,101265.3
365.446175798,1.7,0.004821,295.28,1.394920868557107,0.0067347135743764976,101269.4
366.453826252,1.7,0.0047989999999999994,295.28,1.4077531421009537,0.006797917144678341,101268.6
367.465482253,1.7,0.004829,295.27,1.3903450994873048,0.006712255589628708,101268.1
368.477174489,1.7,0.004822,295.27,1.3943889757631616,0.0067321695807965026,101266.1
369.488849355,1.7,0.0048,295.27,1.4072136834045543,0.0067953358458293835,101263.8
370.496483755,1.7,0.0048,295.27,1.4072136834045543,0.0067953358458293835,101265.3
371.508181799,1.7,0.004822,295.27,1.3943889757631616,0.0067321695807965026,101262.3
372.519894744,1.7,0.004828,295.28,1.3908746142061823,0.006714787861127297,101264.8
373.531508957,1.7,0.004801,295.27,1.406626914744108,0.0067924454283231385,101267.6
374.539194194,1.7,0.004822,295.28,1.3943417531617066,0.006731861625647034,101264.9
375.550877174,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101267.4
376.562621404,1.7,0.004822,295.28,1.3943417531617066,0.006731861625647034,101268.6
377.574245544,1.7,0.004829,295.28,1.3902980138364147,0.006711948540789162,101265.1
378.585911474,1.7,0.004823,295.28,1.3937629979500232,0.006729011485550683,101269.6
379.593586872,1.7,0.004822,295.27,1.3943889757631616,0.0067321695807965026,101264.8
380.605276731,1.7,0.004828,295.28,1.3908746142061823,0.006714787861127297,101268.1
381.616994126,1.7,0.0047989999999999994,295.28,1.4077531421009537,0.006797917144678341,101266.4
382.628628635,1.7,0.0048059999999999995,295.27,1.4036985634346213,0.00677802092740611,101267.8
383.63633949,1.7,0.004822,295.28,1.3943417531617066,0.006731861625647034,101265.6
384.647976987,1.7,0.0048,295.28,1.4071660264794863,0.0067950250160373465,101266.1
385.659651275,1.7,0.004822,295.28,1.3943417531617066,0.006731861625647034,101268.3
386.671337166,1.7,0.0047989999999999994,295.28,1.4077531421009537,0.006797917144678341,101267.8
387.683025926,1.7,0.004828,295.28999999999996,1.3908275122178249,0.006714480709267126,101270.1
388.69062062300003,1.7,0.0047989999999999994,295.28999999999996,1.4077054685210117,0.00679760620979596,101269.6
389.702356031,1.7,0.004822,295.28999999999996,1.3942945337586397,0.006731553696771047,101272.1
390.714016633,1.7,0.004828,295.28999999999996,1.3908275122178249,0.006714480709267126,101269.3
391.725879455,1.7,0.004821,295.28,1.394920868557107,0.0067347135743764976,101266.4
392.733389492,1.7,0.004827,295.28,1.3914515729725279,0.006717628980952173,101268.6
393.74508605700004,1.7,0.004798,295.28999999999996,1.408292931385843,0.006800500050982053,101269.1
394.75670026200004,1.7,0.00482,295.28999999999996,1.3954530857963878,0.006737259144733371,101269.9
395.768460412,1.7,0.004804,295.28999999999996,1.4047736549754164,0.006783164634871222,101273.4
396.776101381,1.7,0.004821,295.28999999999996,1.3948736295422892,0.0067344055157116155,101272.4
397.78775318600003,1.7,0.004804,295.28999999999996,1.4047736549754164,0.006783164634871222,101270.4
398.799509737,1.7,0.0047989999999999994,295.28,1.4077531421009537,0.006797917144678341,101269.6
399.811045482,1.7,0.00482,295.28999999999996,1.3954530857963878,0.006737259144733371,101271.8
400.822754426,1.7,0.004827,295.28,1.3914515729725279,0.006717628980952173,101264.9
401.83111469700003,1.7,0.004798,295.28999999999996,1.408292931385843,0.006800500050982053,101265.1
402.842121743,1.7,0.004827,295.28999999999996,1.3914044514454535,0.006717321699793492,101263.4
403.853794037,1.7,0.004821,295.28999999999996,1.3948736295422892,0.0067344055157116155,101267.6
404.865420445,1.7,0.0047989999999999994,295.28999999999996,1.4077054685210117,0.00679760620979596,101264.4
405.874011976,1.7,0.0048059999999999995,295.28999999999996,1.403603490891465,0.006777400870207674,101270.8
406.884742604,1.7,0.0048,295.29999999999995,1.4070707223124372,0.006794403436004006,101268.1
407.896490767,1.7,0.004828,295.29999999999995,1.3907804134195785,0.006714173583611129,101265.1
408.908167304,1.7,0.0047989999999999994,295.31,1.4076101310472708,0.006796984419605767,101269.4
409.91583441800003,1.7,0.0048,295.29999999999995,1.4070707223124372,0.006794403436004006,101268.1
410.927457243,1.7,0.0047989999999999994,295.29999999999995,1.4076577981698937,0.00679729530143952,101267.1
411.939192615,1.7,0.004822,295.29999999999995,1.394247317553636,0.006731245794165325,101266.6
412.95084744,1.7,0.004828,295.29999999999995,1.3907804134195785,0.006714173583611129,101267.6
413.962537992,1.7,0.004822,295.28999999999996,1.3942945337586397,0.006731553696771047,101266.9
414.970170482,1.7,0.004822,295.28999999999996,1.3942945337586397,0.006731553696771047,101264.3
415.98188016200004,1.7,0.004807,295.29999999999995,1.4029714448414856,0.0067742118805815535,101266.8
416.99350611,1.7,0.0048,295.29999999999995,1.4070707223124372,0.006794403436004006,101265.9
418.00517811000003,1.7,0.004829,295.28999999999996,1.390250931374637,0.006711641518146009,101265.4
419.01309066600004,1.7,0.004801,295.29999999999995,1.4064840132627592,0.006791513413072464,101266.3
420.024520471,1.7,0.004801,295.29999999999995,1.4064840132627592,0.006791513413072464,101265.8
421.036131937,1.7,0.004828,295.28999999999996,1.3908275122178249,0.006714480709267126,101265.1
422.047866344,1.7,0.004802,295.28999999999996,1.405945281459722,0.0067889357448958155,101265.8
423.05951612,1.7,0.004829,295.29999999999995,1.3902038521016475,0.006711334521696038,101267.3
424.067259397,1.7,0.0048,295.31,1.4070230750698003,0.006794092685756204,101267.7
425.078905408,1.7,0.0047989999999999994,295.29999999999995,1.4076577981698937,0.00679729530143952,101268.9
426.090597324,1.7,0.0048,295.29999999999995,1.4070707223124372,0.006794403436004006,101266.8
427.10230828600004,1.7,0.004798,295.31,1.4081975541259202,0.006799877997441768,101266.9
428.109922868,1.7,0.004804999999999999,295.28999999999996,1.4041883902855636,0.006780281835148401,101264.4
429.121744974,1.7,0.004822,295.29999999999995,1.394247317553636,0.006731245794165325,101267.8
430.13333276000003,1.7,0.004822,295.28999999999996,1.3942945337586397,0.006731553696771047,101266.3
431.144901878,1.7,0.004822,295.29999999999995,1.394247317553636,0.006731245794165325,101267.4
432.15256736000003,1.7,0.004822,295.31,1.3942001045463706,0.00673093791782665,101266.7
433.164262226,1.7,0.004828,295.29999999999995,1.3907804134195785,0.006714173583611129,101266.4
434.17614009100004,1.7,0.0048,295.29999999999995,1.4070707223124372,0.006794403436004006,101268.9
435.187682669,1.7,0.004848,295.29999999999995,1.3793168849411328,0.006657732206583004,101263.4
436.202749128,1.7,0.0048059999999999995,295.29999999999995,1.4035559594491727,0.006777090881281672,101265.9
437.342847982,1.7,0.004822,295.29999999999995,1.394247317553636,0.006731245794165325,101263.4
438.34976816200003,1.7,0.0048059999999999995,295.29999999999995,1.4035559594491727,0.006777090881281672,101263.4
439.35440933900003,1.7,0.0048259999999999996,295.29999999999995,1.3919346114694195,0.0067198571069328455,101267.4
440.35635947000003,1.7,0.004824,295.29999999999995,1.3930902453865428,0.006725547839719561,101265.1
441.363153739,1.7,0.004807,295.29999999999995,1.4029714448414856,0.0067742118805815535,101264.1
442.372072192,1.7,0.004823,295.32,1.3935742179150847,0.00672778044641723,101267.9
443.373891467,1.7,0.004829,295.32,1.3901097031207383,0.006710720607362811,101270.4
444.375650555,1.7,0.0048,295.31,1.4070230750698003,0.006794092685756204,101271.9
445.38278896500003,1.7,0.0048,295.32,1.4069754310539846,0.006793781962016648,101268.9
446.386290852,1.7,0.004804999999999999,295.31,1.4040932910074972,0.006779661621556798,101266.7
447.389057243,1.7,0.0048,295.31,1.4070230750698003,0.006794092685756204,101269.1
448.390514603,1.7,0.004807,295.31,1.4029239364115358,0.006773902049103511,101270.6
449.396208786,1.7,0.004821,295.31,1.3947791611105027,0.006733789477222546,101268.1
450.407400965,1.7,0.0047989999999999994,295.29999999999995,1.4076577981698937,0.00679729530143952,101268.4
451.41814869800004,1.7,0.004798,295.31,1.4081975541259202,0.006799877997441768,101267.6
452.419668531,1.7,0.004798,295.29999999999995,1.4082452411409603,0.006800189010944967,101266.8
453.429909665,1.7,0.004804999999999999,295.31,1.4040932910074972,0.006779661621556798,101268.4
454.434931958,1.7,0.0047989999999999994,295.31,1.4076101310472708,0.006796984419605767,101268.2
455.436347569,1.7,0.0047989999999999994,295.31,1.4076101310472708,0.006796984419605767,101268.7
456.440612473,1.7,0.0047989999999999994,295.29999999999995,1.4076577981698937,0.00679729530143952,101266.6
457.446925776,1.7,0.004822,295.29999999999995,1.394247317553636,0.006731245794165325,101270.6
458.448430197,1.7,0.004828,295.29999999999995,1.3907804134195785,0.006714173583611129,101270.1
459.451957642,1.7,0.004798,295.29999999999995,1.4082452411409603,0.006800189010944967,101267.3
460.455524421,1.7,0.0047989999999999994,295.29999999999995,1.4076577981698937,0.00679729530143952,101267.8
461.46717673300003,1.7,0.004798,295.29999999999995,1.4082452411409603,0.006800189010944967,101268.8
462.478827877,1.7,0.0047989999999999994,295.29999999999995,1.4076577981698937,0.00679729530143952,101267.9
463.48654288,1.7,0.004804999999999999,295.28999999999996,1.4041883902855636,0.006780281835148401,101266.3
464.49817379800004,1.7,0.004821,295.29999999999995,1.3948263937268628,0.006734097483328039,101268.3
465.5098476,1.7,0.004823,295.29999999999995,1.3936686015397322,0.006728395913471928,101267.9
466.52151550400004,1.7,0.004823,295.28999999999996,1.3937157981465098,0.006728703686381689,101265.6
467.52920928000003,1.7,0.004801,295.28999999999996,1.4065316438636348,0.0067918240583180476,101265.8
468.540921863,1.7,0.004808,295.29999999999995,1.4023872949096432,0.006771334711470044,101265.9
469.552490722,1.7,0.004801,295.28999999999996,1.4065316438636348,0.0067918240583180476,101262.3
470.564223856,1.7,0.004822,295.29999999999995,1.394247317553636,0.006731245794165325,101266.4
471.575878488,1.7,0.0047989999999999994,295.31,1.4076101310472708,0.006796984419605767,101267.2
472.583556964,1.7,0.004824,295.29999999999995,1.3930902453865428,0.006725547839719561,101265.4
473.59522945500004,1.7,0.004804999999999999,295.28999999999996,1.4041883902855636,0.006780281835148401,101266.4
474.60693230600003,1.7,0.004822,295.29999999999995,1.394247317553636,0.006731245794165325,101266.6
475.618591967,1.7,0.0047989999999999994,295.29999999999995,1.4076577981698937,0.00679729530143952,101266.3
476.62701011400003,1.7,0.0048,295.29999999999995,1.4070707223124372,0.006794403436004006,101268.6
477.637922197,1.7,0.004798,295.29999999999995,1.4082452411409603,0.006800189010944967,101269.8
478.64960093900004,1.7,0.004828,295.29999999999995,1.3907804134195785,0.006714173583611129,101267.6
479.661244588,1.7,0.004821,295.29999999999995,1.3948263937268628,0.006734097483328039,101270.7
480.672945074,1.7,0.004823,295.29999999999995,1.3936686015397322,0.006728395913471928,101268.6
481.680624779,1.7,0.0048,295.29999999999995,1.4070707223124372,0.006794403436004006,101265.6
482.692303497,1.7,0.0047989999999999994,295.28999999999996,1.4077054685210117,0.00679760620979596,101262.1
483.704114345,1.7,0.004828,295.29999999999995,1.3907804134195785,0.006714173583611129,101266.9
484.71564214,1.7,0.004822,295.29999999999995,1.394247317553636,0.006731245794165325,101269.4
